53	144	0.254329	-0.52288	-0.813581
53	145	0.254329	-0.401761	-0.879719
53	146	0.254329	-0.272453	-0.927947
53	147	0.254329	-0.137616	-0.957277
53	148	0.254329	0	-0.967118
53	149	0.254329	0.137616	-0.957277
53	150	0.254329	0.272453	-0.927947
53	151	0.254329	0.401761	-0.879719
53	152	0.254329	0.52288	-0.813581
53	153	0.254329	0.633334	-0.730894
53	154	0.254329	0.730888	-0.63334
53	155	0.254329	0.813578	-0.522884
53	156	0.254329	0.879719	-0.40176
53	157	0.254329	0.927948	-0.272449
53	158	0.254329	0.957277	-0.137613
53	159	0.254329	0.967118	0
53	160	0.254329	0.957277	0.137613
53	161	0.254329	0.927948	0.272449
53	162	0.254329	0.879719	0.40176
53	163	0.254329	0.813578	0.522884
53	164	0.254329	0.730888	0.63334
53	165	0.254329	0.633334	0.730894
53	166	0.254329	0.52288	0.813581
53	167	0.254329	0.401761	0.879719
53	168	0.254329	0.272453	0.927947
53	169	0.254329	0.137616	0.957277
53	170	0.254329	0	0.967118
53	171	0.254329	-0.137616	0.957277
53	172	0.254329	-0.272453	0.927947
53	173	0.254329	-0.401761	0.879719
53	174	0.254329	-0.52288	0.813581
53	175	0.254329	-0.633334	0.730894
53	176	0.254329	-0.730888	0.63334
53	177	0.254329	-0.813578	0.522884
53	178	0.254329	-0.879719	0.40176
53	179	0.254329	-0.927948	0.272449
53	180	0.254329	-0.957277	0.137612
54	137	0.257657	-0.966236	0
54	138	0.257657	-0.956405	-0.137486
54	139	0.257657	-0.927103	-0.2722
54	140	0.257657	-0.878917	-0.401394
54	141	0.257657	-0.812836	-0.522409
54	142	0.257657	-0.730221	-0.632763
54	143	0.257657	-0.632757	-0.730227
54	144	0.257657	-0.522404	-0.812839
54	145	0.257657	-0.401395	-0.878917
54	146	0.257657	-0.272204	-0.927102
54	147	0.257657	-0.137489	-0.956404
54	148	0.257657	0	-0.966236
54	149	0.257657	0.137489	-0.956404
54	150	0.257657	0.272204	-0.927102
54	151	0.257657	0.401395	-0.878917
54	152	0.257657	0.522404	-0.812839
54	153	0.257657	0.632757	-0.730227
54	154	0.257657	0.730221	-0.632763
54	155	0.257657	0.812836	-0.522409
54	156	0.257657	0.878917	-0.401394
54	157	0.257657	0.927103	-0.2722
54	158	0.257657	0.956405	-0.137486
54	159	0.257657	0.966236	0
54	160	0.257657	0.956405	0.137486
54	161	0.257657	0.927103	0.2722
54	162	0.257657	0.878917	0.401394
54	163	0.257657	0.812836	0.522409
54	164	0.257657	0.730221	0.632763
54	165	0.257657	0.632757	0.730227
54	166	0.257657	0.522404	0.812839
54	167	0.257657	0.401395	0.878917
54	168	0.257657	0.272204	0.927102
54	169	0.257657	0.137489	0.956404
54	170	0.257657	0	0.966236
54	171	0.257657	-0.137489	0.956404
54	172	0.257657	-0.272204	0.927102
54	173	0.257657	-0.401395	0.878917
54	174	0.257657	-0.522404	0.812839
54	175	0.257657	-0.632757	0.730227
54	176	0.257657	-0.730221	0.632763
54	177	0.257657	-0.812836	0.522409
54	178	0.257657	-0.878917	0.401394
54	179	0.257657	-0.927103	0.2722
54	180	0.257657	-0.956405	0.137486
55	137	0.262931	-0.964815	0
55	138	0.262931	-0.954998	-0.137282
55	139	0.262931	-0.925739	-0.271798
55	140	0.262931	-0.877624	-0.400804
55	141	0.262931	-0.811639	-0.521641
55	142	0.262931	-0.729146	-0.631833
55	143	0.262931	-0.631826	-0.729152
55	144	0.262931	-0.521637	-0.811642
55	145	0.262931	-0.400805	-0.877623
55	146	0.262931	-0.271802	-0.925738
55	147	0.262931	-0.137285	-0.954997
55	148	0.262931	0	-0.964815
55	149	0.262931	0.137285	-0.954997
55	150	0.262931	0.271802	-0.925738
55	151	0.262931	0.400805	-0.877623
55	152	0.262931	0.521637	-0.811642
55	153	0.262931	0.631826	-0.729152
55	154	0.262931	0.729146	-0.631833
55	155	0.262931	0.811639	-0.521641
55	156	0.262931	0.877624	-0.400804
55	157	0.262931	0.925739	-0.271798
55	158	0.262931	0.954998	-0.137282
55	159	0.262931	0.964815	0
55	160	0.262931	0.954998	0.137282
55	161	0.262931	0.925739	0.271798
55	162	0.262931	0.877624	0.400804
55	163	0.262931	0.811639	0.521641
55	164	0.262931	0.729146	0.631833
55	165	0.262931	0.631826	0.729152
55	166	0.262931	0.521637	0.811642
55	167	0.262931	0.400805	0.877623
55	168	0.262931	0.271802	0.925738
55	169	0.262931	0.137285	0.954997
55	170	0.262931	0	0.964815
55	171	0.262931	-0.137285	0.954997
55	172	0.262931	-0.271802	0.925738
55	173	0.262931	-0.400805	0.877623
55	174	0.262931	-0.521637	0.811642
55	175	0.262931	-0.631826	0.729152
55	176	0.262931	-0.729146	0.631833
55	177	0.262931	-0.811639	0.521641
55	178	0.262931	-0.877624	0.400804
55	179	0.262931	-0.925739	0.271798
55	180	0.262931	-0.954998	0.137282
56	137	0.268092	-0.963393	0
56	138	0.268092	-0.953591	-0.137079
56	139	0.268092	-0.924376	-0.271397
56	140	0.268092	-0.876331	-0.400214
56	141	0.268092	-0.810442	-0.520874
56	142	0.268092	-0.728072	-0.630903
56	143	0.268092	-0.630896	-0.728078
56	144	0.268092	-0.520869	-0.810445
56	145	0.268092	-0.400214	-0.87633
56	146	0.268092	-0.271401	-0.924374
56	147	0.268092	-0.137082	-0.953591
56	148	0.268092	0	-0.963393
56	149	0.268092	0.137082	-0.953591
56	150	0.268092	0.271401	-0.924374
56	151	0.268092	0.400214	-0.87633
56	152	0.268092	0.520869	-0.810445
56	153	0.268092	0.630896	-0.728078
56	154	0.268092	0.728072	-0.630903
56	155	0.268092	0.810442	-0.520874
56	156	0.268092	0.876331	-0.400214
56	157	0.268092	0.924376	-0.271397
56	158	0.268092	0.953591	-0.137079
56	159	0.268092	0.963393	0
56	160	0.268092	0.953591	0.137079
56	161	0.268092	0.924376	0.271397
56	162	0.268092	0.876331	0.400214
56	163	0.268092	0.810442	0.520874
56	164	0.268092	0.728072	0.630903
56	165	0.268092	0.630896	0.728078
56	166	0.268092	0.520869	0.810445
56	167	0.268092	0.400214	0.87633
56	168	0.268092	0.271401	0.924374
56	169	0.268092	0.137082	0.953591
56	170	0.268092	0	0.963393
56	171	0.268092	-0.137082	0.953591
56	172	0.268092	-0.271401	0.924374
56	173	0.268092	-0.400214	0.87633
56	174	0.268092	-0.520869	0.810445
56	175	0.268092	-0.630896	0.728078
56	176	0.268092	-0.728072	0.630903
56	177	0.268092	-0.810442	0.520874
56	178	0.268092	-0.876331	0.400214
56	179	0.268092	-0.924376	0.271397
56	180	0.268092	-0.953591	0.137079
57	137	0.271575	-0.962417	0
57	138	0.271575	-0.952625	-0.136939
57	139	0.271575	-0.92344	-0.271121
57	140	0.271575	-0.875443	-0.399809
57	141	0.271575	-0.809621	-0.520347
57	142	0.271575	-0.727334	-0.630264
57	143	0.271575	-0.630257	-0.72734
57	144	0.271575	-0.520342	-0.809624
57	145	0.271575	-0.399809	-0.875443
57	146	0.271575	-0.271125	-0.923438
57	147	0.271575	-0.136942	-0.952625
57	148	0.271575	0	-0.962417
57	149	0.271575	0.136942	-0.952625
57	150	0.271575	0.271125	-0.923438
57	151	0.271575	0.399809	-0.875443
57	152	0.271575	0.520342	-0.809624
57	153	0.271575	0.630257	-0.72734
57	154	0.271575	0.727334	-0.630264
57	155	0.271575	0.809621	-0.520347
57	156	0.271575	0.875443	-0.399809
57	157	0.271575	0.92344	-0.271121
57	158	0.271575	0.952625	-0.136939
57	159	0.271575	0.962417	0
57	160	0.271575	0.952625	0.136939
57	161	0.271575	0.92344	0.271121
57	162	0.271575	0.875443	0.399809
57	163	0.271575	0.809621	0.520347
57	164	0.271575	0.727334	0.630264
57	165	0.271575	0.630257	0.72734
57	166	0.271575	0.520342	0.809624
57	167	0.271575	0.399809	0.875443
57	168	0.271575	0.271125	0.923438
57	169	0.271575	0.136942	0.952625
57	170	0.271575	0	0.962417
57	171	0.271575	-0.136942	0.952625
57	172	0.271575	-0.271125	0.923438
57	173	0.271575	-0.399809	0.875443
57	174	0.271575	-0.520342	0.809624
57	175	0.271575	-0.630257	0.72734
57	176	0.271575	-0.727334	0.630264
57	177	0.271575	-0.809621	0.520347
57	178	0.271575	-0.875443	0.399809
57	179	0.271575	-0.92344	0.271121
57	180	0.271575	-0.952625	0.136939
58	137	0.275154	-0.9614	0
58	138	0.275154	-0.951619	-0.136793
58	139	0.275154	-0.922464	-0.270833
58	140	0.275154	-0.874518	-0.399387
58	141	0.275154	-0.808764	-0.519799
58	142	0.275154	-0.726564	-0.629599
58	143	0.275154	-0.629591	-0.726571
58	144	0.275154	-0.519793	-0.808768
58	145	0.275154	-0.399387	-0.874517
58	146	0.275154	-0.270838	-0.922463
58	147	0.275154	-0.136796	-0.951618
58	148	0.275154	0	-0.9614
58	149	0.275154	0.136796	-0.951618
58	150	0.275154	0.270838	-0.922463
58	151	0.275154	0.399387	-0.874517
58	152	0.275154	0.519793	-0.808768
58	153	0.275154	0.629591	-0.726571
58	154	0.275154	0.726564	-0.629599
58	155	0.275154	0.808764	-0.519799
58	156	0.275154	0.874518	-0.399387
58	157	0.275154	0.922464	-0.270833
58	158	0.275154	0.951619	-0.136793
58	159	0.275154	0.9614	0
58	160	0.275154	0.951619	0.136793
58	161	0.275154	0.922464	0.270833
58	162	0.275154	0.874518	0.399387
58	163	0.275154	0.808764	0.519799
58	164	0.275154	0.726564	0.629599
58	165	0.275154	0.629591	0.726571
58	166	0.275154	0.519793	0.808768
58	167	0.275154	0.399387	0.874517
58	168	0.275154	0.270838	0.922463
58	169	0.275154	0.136796	0.951618
58	170	0.275154	0	0.9614
58	171	0.275154	-0.136796	0.951618
58	172	0.275154	-0.270838	0.922463
58	173	0.275154	-0.399387	0.874517
58	174	0.275154	-0.519793	0.808768
58	175	0.275154	-0.629591	0.726571
58	176	0.275154	-0.726564	0.629599
58	177	0.275154	-0.808764	0.519799
58	178	0.275154	-0.874518	0.399387
58	179	0.275154	-0.922464	0.270833
58	180	0.275154	-0.951619	0.136793
59	137	0.283393	-0.959004	0
59	138	0.283393	-0.949247	-0.13645
59	139	0.283393	-0.920165	-0.270157
59	140	0.283393	-0.872338	-0.398391
59	141	0.283393	-0.806748	-0.518505
59	142	0.283393	-0.724753	-0.62803
59	143	0.283393	-0.628023	-0.724759
59	144	0.283393	-0.518499	-0.806751
59	145	0.283393	-0.398392	-0.872337
59	146	0.283393	-0.270161	-0.920164
59	147	0.283393	-0.136454	-0.949247
59	148	0.283393	0	-0.959004
59	149	0.283393	0.136454	-0.949247
59	150	0.283393	0.270161	-0.920164
59	151	0.283393	0.398392	-0.872337
59	152	0.283393	0.518499	-0.806751
59	153	0.283393	0.628023	-0.724759
59	154	0.283393	0.724753	-0.62803
59	155	0.283393	0.806748	-0.518505
59	156	0.283393	0.872338	-0.398391
59	157	0.283393	0.920165	-0.270157
59	158	0.283393	0.949247	-0.13645
59	159	0.283393	0.959004	0
59	160	0.283393	0.949247	0.13645
59	161	0.283393	0.920165	0.270157
59	162	0.283393	0.872338	0.398391
59	163	0.283393	0.806748	0.518505
59	164	0.283393	0.724753	0.62803
59	165	0.283393	0.628023	0.724759
59	166	0.283393	0.518499	0.806751
59	167	0.283393	0.398392	0.872337
59	168	0.283393	0.270161	0.920164
59	169	0.283393	0.136454	0.949247
59	170	0.283393	0	0.959004
59	171	0.283393	-0.136454	0.949247
59	172	0.283393	-0.270161	0.920164
59	173	0.283393	-0.398392	0.872337
59	174	0.283393	-0.518499	0.806751
59	175	0.283393	-0.628023	0.724759
59	176	0.283393	-0.724753	0.62803
59	177	0.283393	-0.806748	0.518505
59	178	0.283393	-0.872338	0.398391
59	179	0.283393	-0.920165	0.270157
59	180	0.283393	-0.949247	0.13645
60	137	0.287529	-0.957772	0
60	138	0.287529	-0.948028	-0.136274
60	139	0.287529	-0.918983	-0.269809
60	140	0.287529	-0.871217	-0.39788
60	141	0.287529	-0.80571	-0.51784
60	142	0.287529	-0.723821	-0.627224
60	143	0.287529	-0.627216	-0.723828
60	144	0.287529	-0.517834	-0.805714
60	145	0.287529	-0.39788	-0.871217
60	146	0.287529	-0.269813	-0.918982
60	147	0.287529	-0.136277	-0.948027
60	148	0.287529	0	-0.957772
60	149	0.287529	0.136277	-0.948027
60	150	0.287529	0.269813	-0.918982
60	151	0.287529	0.39788	-0.871217
60	152	0.287529	0.517834	-0.805714
60	153	0.287529	0.627216	-0.723828
60	154	0.287529	0.723821	-0.627224
60	155	0.287529	0.80571	-0.51784
60	156	0.287529	0.871217	-0.39788
60	157	0.287529	0.918983	-0.269809
60	158	0.287529	0.948028	-0.136274
60	159	0.287529	0.957772	0
60	160	0.287529	0.948028	0.136274
60	161	0.287529	0.918983	0.269809
60	162	0.287529	0.871217	0.39788
60	163	0.287529	0.80571	0.51784
60	164	0.287529	0.723821	0.627224
60	165	0.287529	0.627216	0.723828
60	166	0.287529	0.517834	0.805714
60	167	0.287529	0.39788	0.871217
60	168	0.287529	0.269813	0.918982
60	169	0.287529	0.136277	0.948027
60	170	0.287529	0	0.957772
60	171	0.287529	-0.136277	0.948027
60	172	0.287529	-0.269813	0.918982
60	173	0.287529	-0.39788	0.871217
60	174	0.287529	-0.517834	0.805714
60	175	0.287529	-0.627216	0.723828
60	176	0.287529	-0.723821	0.627224
60	177	0.287529	-0.80571	0.51784
60	178	0.287529	-0.871217	0.39788
60	179	0.287529	-0.918983	0.269809
60	180	0.287529	-0.948028	0.136274
61	137	0.289979	-0.957033	0
61	138	0.289979	-0.947297	-0.136167
61	139	0.289979	-0.918275	-0.2696
61	140	0.289979	-0.870544	-0.397573
61	141	0.289979	-0.805088	-0.517441
61	142	0.289979	-0.723262	-0.626741
61	143	0.289979	-0.626733	-0.723269
61	144	0.289979	-0.517435	-0.805092
61	145	0.289979	-0.397573	-0.870544
61	146	0.289979	-0.269604	-0.918273
61	147	0.289979	-0.136171	-0.947296
61	148	0.289979	0	-0.957033
61	149	0.289979	0.136171	-0.947296
61	150	0.289979	0.269604	-0.918273
61	151	0.289979	0.397573	-0.870544
61	152	0.289979	0.517435	-0.805092
61	153	0.289979	0.626733	-0.723269
61	154	0.289979	0.723262	-0.626741
61	155	0.289979	0.805088	-0.517441
61	156	0.289979	0.870544	-0.397573
61	157	0.289979	0.918275	-0.2696
61	158	0.289979	0.947297	-0.136167
61	159	0.289979	0.957033	0
61	160	0.289979	0.947297	0.136167
61	161	0.289979	0.918275	0.2696
61	162	0.289979	0.870544	0.397573
61	163	0.289979	0.805088	0.517441
61	164	0.289979	0.723262	0.626741
61	165	0.289979	0.626733	0.723269
61	166	0.289979	0.517435	0.805092
61	167	0.289979	0.397573	0.870544
61	168	0.289979	0.269604	0.918273
61	169	0.289979	0.136171	0.947296
61	170	0.289979	0	0.957033
61	171	0.289979	-0.136171	0.947296
61	172	0.289979	-0.269604	0.918273
61	173	0.289979	-0.397573	0.870544
61	174	0.289979	-0.517435	0.805092
61	175	0.289979	-0.626733	0.723269
61	176	0.289979	-0.723262	0.626741
61	177	0.289979	-0.805088	0.517441
61	178	0.289979	-0.870544	0.397573
61	179	0.289979	-0.918275	0.2696
61	180	0.289979	-0.947297	0.136167
62	137	0.294007	-0.955803	0
62	138	0.294007	-0.94608	-0.135991
62	139	0.294007	-0.917095	-0.269252
62	140	0.294007	-0.869426	-0.397063
62	141	0.294007	-0.804053	-0.516778
62	142	0.294007	-0.722332	-0.625936
62	143	0.294007	-0.625928	-0.722339
62	144	0.294007	-0.516772	-0.804057
62	145	0.294007	-0.397063	-0.869426
62	146	0.294007	-0.269257	-0.917094
62	147	0.294007	-0.135995	-0.946079
62	148	0.294007	0	-0.955803
62	149	0.294007	0.135995	-0.946079
62	150	0.294007	0.269257	-0.917094
62	151	0.294007	0.397063	-0.869426
62	152	0.294007	0.516772	-0.804057
62	153	0.294007	0.625928	-0.722339
62	154	0.294007	0.722332	-0.625936
62	155	0.294007	0.804053	-0.516778
62	156	0.294007	0.869426	-0.397063
62	157	0.294007	0.917095	-0.269252
62	158	0.294007	0.94608	-0.135991
62	159	0.294007	0.955803	0
62	160	0.294007	0.94608	0.135991
62	161	0.294007	0.917095	0.269252
62	162	0.294007	0.869426	0.397063
62	163	0.294007	0.804053	0.516778
62	164	0.294007	0.722332	0.625936
62	165	0.294007	0.625928	0.722339
62	166	0.294007	0.516772	0.804057
62	167	0.294007	0.397063	0.869426
62	168	0.294007	0.269257	0.917094
62	169	0.294007	0.135995	0.946079
62	170	0.294007	0	0.955803
62	171	0.294007	-0.135995	0.946079
62	172	0.294007	-0.269257	0.917094
62	173	0.294007	-0.397063	0.869426
62	174	0.294007	-0.516772	0.804057
62	175	0.294007	-0.625928	0.722339
62	176	0.294007	-0.722332	0.625936
62	177	0.294007	-0.804053	0.516778
62	178	0.294007	-0.869426	0.397063
62	179	0.294007	-0.917095	0.269252
62	180	0.294007	-0.94608	0.135991
63	137	0.302718	-0.95308	0
63	138	0.302718	-0.943384	-0.135601
63	139	0.302718	-0.914483	-0.268483
63	140	0.302718	-0.866948	-0.395932
63	141	0.302718	-0.801761	-0.515307
63	142	0.302718	-0.720273	-0.624154
63	143	0.302718	-0.624145	-0.720281
63	144	0.302718	-0.515301	-0.801765
63	145	0.302718	-0.395932	-0.866949
63	146	0.302718	-0.268488	-0.914481
63	147	0.302718	-0.135605	-0.943384
63	148	0.302718	0	-0.95308
63	149	0.302718	0.135605	-0.943384
63	150	0.302718	0.268488	-0.914481
63	151	0.302718	0.395932	-0.866949
63	152	0.302718	0.515301	-0.801765
63	153	0.302718	0.624145	-0.720281
63	154	0.302718	0.720273	-0.624154
63	155	0.302718	0.801761	-0.515307
63	156	0.302718	0.866948	-0.395932
63	157	0.302718	0.914483	-0.268483
63	158	0.302718	0.943384	-0.135601
63	159	0.302718	0.95308	0
63	160	0.302718	0.943384	0.135601
63	161	0.302718	0.914483	0.268483
63	162	0.302718	0.866948	0.395932
63	163	0.302718	0.801761	0.515307
63	164	0.302718	0.720273	0.624154
63	165	0.302718	0.624145	0.720281
63	166	0.302718	0.515301	0.801765
63	167	0.302718	0.395932	0.866949
63	168	0.302718	0.268488	0.914481
63	169	0.302718	0.135605	0.943384
63	170	0.302718	0	0.95308
63	171	0.302718	-0.135605	0.943384
63	172	0.302718	-0.268488	0.914481
63	173	0.302718	-0.395932	0.866949
63	174	0.302718	-0.515301	0.801765
63	175	0.302718	-0.624145	0.720281
63	176	0.302718	-0.720273	0.624154
63	177	0.302718	-0.801761	0.515307
63	178	0.302718	-0.866948	0.395932
63	179	0.302718	-0.914483	0.268483
63	180	0.302718	-0.943384	0.135601
64	137	0.306035	-0.95202	0
64	138	0.306035	-0.942335	-0.135449
64	139	0.306035	-0.913466	-0.268184
64	140	0.306035	-0.865984	-0.395492
64	141	0.306035	-0.800868	-0.514735
64	142	0.306035	-0.719472	-0.623461
64	143	0.306035	-0.623452	-0.719479
64	144	0.306035	-0.514729	-0.800873
64	145	0.306035	-0.395492	-0.865984
64	146	0.306035	-0.268188	-0.913465
64	147	0.306035	-0.135453	-0.942335
64	148	0.306035	0	-0.95202
64	149	0.306035	0.135453	-0.942335
64	150	0.306035	0.268188	-0.913465
64	151	0.306035	0.395492	-0.865984
64	152	0.306035	0.514729	-0.800873
64	153	0.306035	0.623452	-0.719479
64	154	0.306035	0.719472	-0.623461
64	155	0.306035	0.800868	-0.514735
64	156	0.306035	0.865984	-0.395492
64	157	0.306035	0.913466	-0.268184
64	158	0.306035	0.942335	-0.135449
64	159	0.306035	0.95202	0
64	160	0.306035	0.942335	0.135449
64	161	0.306035	0.913466	0.268184
64	162	0.306035	0.865984	0.395492
64	163	0.306035	0.800868	0.514735
64	164	0.306035	0.719472	0.623461
64	165	0.306035	0.623452	0.719479
64	166	0.306035	0.514729	0.800873
64	167	0.306035	0.395492	0.865984
64	168	0.306035	0.268188	0.913465
64	169	0.306035	0.135453	0.942335
64	170	0.306035	0	0.95202
64	171	0.306035	-0.135453	0.942335
64	172	0.306035	-0.268188	0.913465
64	173	0.306035	-0.395492	0.865984
64	174	0.306035	-0.514729	0.800873
64	175	0.306035	-0.623452	0.719479
64	176	0.306035	-0.719472	0.623461
64	177	0.306035	-0.800868	0.514735
64	178	0.306035	-0.865984	0.395492
64	179	0.306035	-0.913466	0.268184
64	180	0.306035	-0.942335	0.135449
65	137	0.310558	-0.950554	0
65	138	0.310558	-0.940885	-0.13524
65	139	0.310558	-0.91206	-0.26777
65	140	0.310558	-0.864651	-0.394883
65	141	0.310558	-0.799635	-0.513944
65	142	0.310558	-0.718363	-0.622501
65	143	0.310558	-0.622492	-0.718371
65	144	0.310558	-0.513937	-0.799639
65	145	0.310558	-0.394883	-0.864651
65	146	0.310558	-0.267774	-0.912059
65	147	0.310558	-0.135243	-0.940884
65	148	0.310558	0	-0.950554
65	149	0.310558	0.135243	-0.940884
65	150	0.310558	0.267774	-0.912059
65	151	0.310558	0.394883	-0.864651
65	152	0.310558	0.513937	-0.799639
65	153	0.310558	0.622492	-0.718371
65	154	0.310558	0.718363	-0.622501
65	155	0.310558	0.799634	-0.513944
65	156	0.310558	0.864651	-0.394883
65	157	0.310558	0.91206	-0.26777
65	158	0.310558	0.940885	-0.13524
65	159	0.310558	0.950554	0
65	160	0.310558	0.940885	0.13524
65	161	0.310558	0.91206	0.26777
65	162	0.310558	0.864651	0.394883
65	163	0.310558	0.799634	0.513944
65	164	0.310558	0.718363	0.622501
65	165	0.310558	0.622492	0.718371
65	166	0.310558	0.513937	0.799639
65	167	0.310558	0.394883	0.864651
65	168	0.310558	0.267774	0.912059
65	169	0.310558	0.135243	0.940884
65	170	0.310558	0	0.950554
65	171	0.310558	-0.135243	0.940884
65	172	0.310558	-0.267774	0.912059
65	173	0.310558	-0.394883	0.864651
65	174	0.310558	-0.513937	0.799639
65	175	0.310558	-0.622492	0.718371
65	176	0.310558	-0.718363	0.622501
65	177	0.310558	-0.799635	0.513944
65	178	0.310558	-0.864651	0.394883
65	179	0.310558	-0.91206	0.26777
65	180	0.310558	-0.940885	0.13524
66	137	0.315097	-0.949059	0
66	138	0.315097	-0.939405	-0.135025
66	139	0.315097	-0.910626	-0.267347
66	140	0.315097	-0.863291	-0.394263
66	141	0.315097	-0.798376	-0.513137
66	142	0.315097	-0.717233	-0.621523
66	143	0.315097	-0.621514	-0.717241
66	144	0.315097	-0.51313	-0.798381
