140	163	0.173966	0.926242	0.334383
140	164	0.173966	0.883723	0.434476
140	165	0.173966	0.819492	0.546048
140	166	0.173966	0.72219	0.669461
140	167	0.173966	0.577157	0.797888
140	168	0.173966	0.372309	0.911659
140	169	0.173966	0.108921	0.978709
140	170	0.173966	-0.157657	0.972049
140	171	0.173966	-0.429641	0.886084
140	172	0.173966	-0.617377	0.76719
140	173	0.173966	-0.746441	0.64231
140	174	0.173966	-0.831582	0.527453
140	175	0.173966	-0.887548	0.426608
140	176	0.173966	-0.924814	0.338313
140	177	0.173966	-0.949832	0.259915
140	178	0.173966	-0.96646	0.188921
140	179	0.173966	-0.977019	0.123169
140	180	0.173966	-0.982875	0.0607668
141	137	0.17361	-0.984815	0
141	138	0.17361	-0.982944	-0.0606719
141	139	0.17361	-0.977106	-0.122979
141	140	0.17361	-0.96658	-0.188635
141	141	0.17361	-0.950001	-0.259534
141	142	0.17361	-0.925053	-0.337842
141	143	0.17361	-0.887881	-0.42606
141	144	0.17361	-0.832036	-0.526855
141	145	0.17361	-0.747032	-0.641718
141	146	0.17361	-0.618085	-0.766701
141	147	0.17361	-0.430348	-0.885811
141	148	0.17361	-0.158115	-0.972039
141	149	0.17361	0.108839	-0.978782
141	150	0.17361	0.372569	-0.911621
141	151	0.17361	0.577563	-0.797672
141	152	0.17361	0.722588	-0.669124
141	153	0.17361	0.81982	-0.54567
141	154	0.17361	0.883971	-0.434114
141	155	0.17361	0.926422	-0.33407
141	156	0.17361	0.954344	-0.24308
141	157	0.17361	0.971962	-0.158586
141	158	0.17361	0.981699	-0.0782731
141	159	0.17361	0.984815	0
141	160	0.17361	0.981699	0.0782731
141	161	0.17361	0.971962	0.158586
141	162	0.17361	0.954344	0.24308
141	163	0.17361	0.926422	0.33407
141	164	0.17361	0.883971	0.434114
141	165	0.17361	0.81982	0.54567
141	166	0.17361	0.722588	0.669124
141	167	0.17361	0.577563	0.797672
141	168	0.17361	0.372569	0.911621
141	169	0.17361	0.108839	0.978782
141	170	0.17361	-0.158115	0.972039
141	171	0.17361	-0.430348	0.885811
141	172	0.17361	-0.618085	0.766701
141	173	0.17361	-0.747032	0.641718
141	174	0.17361	-0.832036	0.526855
141	175	0.17361	-0.887881	0.42606
141	176	0.17361	-0.925053	0.337842
141	177	0.17361	-0.950001	0.259534
141	178	0.17361	-0.96658	0.188635
141	179	0.17361	-0.977106	0.122979
141	180	0.17361	-0.982944	0.0606719
142	137	0.173505	-0.984833	0
142	138	0.173505	-0.982969	-0.060571
142	139	0.173505	-0.97715	-0.122777
142	140	0.173505	-0.966658	-0.188331
142	141	0.173505	-0.950131	-0.259129
142	142	0.173505	-0.925256	-0.337339
142	143	0.173505	-0.888183	-0.425473
142	144	0.173505	-0.832464	-0.526212
142	145	0.173505	-0.747608	-0.641076
142	146	0.173505	-0.618787	-0.766158
142	147	0.173505	-0.431059	-0.885485
142	148	0.173505	-0.158582	-0.971981
142	149	0.173505	0.108748	-0.97881
142	150	0.173505	0.372821	-0.911538
142	151	0.173505	0.577957	-0.79741
142	152	0.173505	0.722965	-0.668743
142	153	0.173505	0.82012	-0.545252
142	154	0.173505	0.884186	-0.433718
142	155	0.173505	0.926563	-0.333731
142	156	0.173505	0.95443	-0.242816
142	157	0.173505	0.97201	-0.158406
142	158	0.173505	0.981725	-0.0781823
142	159	0.173505	0.984833	0
142	160	0.173505	0.981725	0.0781823
142	161	0.173505	0.97201	0.158406
142	162	0.173505	0.95443	0.242816
142	163	0.173505	0.926563	0.333731
142	164	0.173505	0.884186	0.433718
142	165	0.173505	0.82012	0.545252
142	166	0.173505	0.722965	0.668743
142	167	0.173505	0.577957	0.79741
142	168	0.173505	0.372821	0.911538
142	169	0.173505	0.108748	0.97881
142	170	0.173505	-0.158582	0.971981
142	171	0.173505	-0.431059	0.885485
142	172	0.173505	-0.618787	0.766158
142	173	0.173505	-0.747608	0.641076
142	174	0.173505	-0.832464	0.526212
142	175	0.173505	-0.888183	0.425473
142	176	0.173505	-0.925256	0.337339
142	177	0.173505	-0.950131	0.259129
142	178	0.173505	-0.966658	0.188331
142	179	0.173505	-0.97715	0.122777
142	180	0.173505	-0.982969	0.060571
143	137	0.173614	-0.984814	0
143	138	0.173614	-0.982957	-0.0604452
143	139	0.173614	-0.977162	-0.122524
143	140	0.173614	-0.966712	-0.187951
143	141	0.173614	-0.950249	-0.258622
143	142	0.173614	-0.925464	-0.336711
143	143	0.173614	-0.888514	-0.424737
143	144	0.173614	-0.832953	-0.525403
143	145	0.173614	-0.748279	-0.640263
143	146	0.173614	-0.619619	-0.765461
143	147	0.173614	-0.431911	-0.885049
143	148	0.173614	-0.159147	-0.971869
143	149	0.173614	0.108632	-0.978804
143	150	0.173614	0.373114	-0.911397
143	151	0.173614	0.578413	-0.797055
143	152	0.173614	0.723396	-0.668248
143	153	0.173614	0.820451	-0.544718
143	154	0.173614	0.88441	-0.433216
143	155	0.173614	0.926697	-0.333302
143	156	0.173614	0.954495	-0.242482
143	157	0.173614	0.972027	-0.158179
143	158	0.173614	0.981715	-0.0780679
143	159	0.173614	0.984814	0
143	160	0.173614	0.981715	0.0780679
143	161	0.173614	0.972027	0.158179
143	162	0.173614	0.954495	0.242482
143	163	0.173614	0.926697	0.333302
143	164	0.173614	0.88441	0.433216
143	165	0.173614	0.820451	0.544718
143	166	0.173614	0.723396	0.668248
143	167	0.173614	0.578413	0.797055
143	168	0.173614	0.373113	0.911397
143	169	0.173614	0.108632	0.978804
143	170	0.173614	-0.159147	0.971869
143	171	0.173614	-0.431911	0.885049
143	172	0.173614	-0.619619	0.765461
143	173	0.173614	-0.748279	0.640263
143	174	0.173614	-0.832953	0.525403
143	175	0.173614	-0.888514	0.424737
143	176	0.173614	-0.925464	0.336711
143	177	0.173614	-0.950249	0.258622
143	178	0.173614	-0.966712	0.187951
143	179	0.173614	-0.977162	0.122524
143	180	0.173614	-0.982957	0.0604452
144	137	0.17371	-0.984797	0
144	138	0.17371	-0.982948	-0.060315
144	139	0.17371	-0.977178	-0.122263
144	140	0.17371	-0.966771	-0.187558
144	141	0.17371	-0.950374	-0.258098
144	142	0.17371	-0.925683	-0.33606
144	143	0.17371	-0.888859	-0.423975
144	144	0.17371	-0.833461	-0.524564
144	145	0.17371	-0.748977	-0.63942
144	146	0.17371	-0.620485	-0.764737
144	147	0.17371	-0.432798	-0.884596
144	148	0.17371	-0.159736	-0.971756
144	149	0.17371	0.108512	-0.9788
144	150	0.17371	0.373419	-0.911254
144	151	0.17371	0.57889	-0.796688
144	152	0.17371	0.723846	-0.667736
144	153	0.17371	0.820798	-0.544166
144	154	0.17371	0.884646	-0.432696
144	155	0.17371	0.926839	-0.332858
144	156	0.17371	0.954565	-0.242137
144	157	0.17371	0.972049	-0.157945
144	158	0.17371	0.981707	-0.0779496
144	159	0.17371	0.984797	0
144	160	0.17371	0.981707	0.0779496
144	161	0.17371	0.972049	0.157945
144	162	0.17371	0.954565	0.242137
144	163	0.17371	0.926839	0.332858
144	164	0.17371	0.884646	0.432696
144	165	0.17371	0.820798	0.544166
144	166	0.17371	0.723846	0.667736
144	167	0.17371	0.57889	0.796688
144	168	0.17371	0.373419	0.911254
144	169	0.17371	0.108512	0.9788
144	170	0.17371	-0.159736	0.971756
144	171	0.17371	-0.432798	0.884596
144	172	0.17371	-0.620485	0.764737
144	173	0.17371	-0.748977	0.63942
144	174	0.17371	-0.833461	0.524564
144	175	0.17371	-0.888859	0.423975
144	176	0.17371	-0.925683	0.33606
144	177	0.17371	-0.950374	0.258098
144	178	0.17371	-0.966771	0.187558
144	179	0.17371	-0.977178	0.122263
144	180	0.17371	-0.982948	0.060315
145	137	0.173569	-0.984822	0
145	138	0.173569	-0.982982	-0.0601707
145	139	0.173569	-0.977239	-0.121974
145	140	0.173569	-0.966881	-0.187122
145	141	0.173569	-0.950557	-0.257517
145	142	0.173569	-0.92597	-0.33534
145	143	0.173569	-0.889288	-0.423132
145	144	0.173569	-0.834072	-0.523639
145	145	0.173569	-0.7498	-0.638494
145	146	0.173569	-0.621492	-0.763951
145	147	0.173569	-0.433822	-0.884122
145	148	0.173569	-0.160411	-0.97167
145	149	0.173569	0.10838	-0.97884
145	150	0.173569	0.373782	-0.911132
145	151	0.173569	0.579455	-0.796308
145	152	0.173569	0.724387	-0.667186
145	153	0.173569	0.821226	-0.543564
145	154	0.173569	0.884952	-0.432127
145	155	0.173569	0.92704	-0.33237
145	156	0.173569	0.954687	-0.241757
145	157	0.173569	0.972116	-0.157687
145	158	0.173569	0.981742	-0.0778193
145	159	0.173569	0.984822	0
145	160	0.173569	0.981742	0.0778193
145	161	0.173569	0.972116	0.157687
145	162	0.173569	0.954687	0.241757
145	163	0.173569	0.92704	0.33237
145	164	0.173569	0.884952	0.432127
145	165	0.173569	0.821226	0.543564
145	166	0.173569	0.724387	0.667186
145	167	0.173569	0.579455	0.796308
145	168	0.173569	0.373782	0.911132
145	169	0.173569	0.10838	0.97884
145	170	0.173569	-0.160411	0.97167
145	171	0.173569	-0.433822	0.884122
145	172	0.173569	-0.621492	0.763951
145	173	0.173569	-0.7498	0.638494
145	174	0.173569	-0.834072	0.523639
145	175	0.173569	-0.889288	0.423132
145	176	0.173569	-0.92597	0.33534
145	177	0.173569	-0.950557	0.257517
145	178	0.173569	-0.966881	0.187122
145	179	0.173569	-0.977239	0.121974
145	180	0.173569	-0.982982	0.0601707
146	137	0.173599	-0.984817	0
146	138	0.173599	-0.982986	-0.0600225
146	139	0.173599	-0.977271	-0.121676
146	140	0.173599	-0.966962	-0.186675
146	141	0.173599	-0.950713	-0.25692
146	142	0.173599	-0.926233	-0.334598
146	143	0.173599	-0.889695	-0.422263
146	144	0.173599	-0.834665	-0.522683
146	145	0.173599	-0.75061	-0.637532
146	146	0.173599	-0.622496	-0.763127
146	147	0.173599	-0.43485	-0.883611
146	148	0.173599	-0.161092	-0.971552
146	149	0.173599	0.108243	-0.97885
146	150	0.173599	0.37414	-0.910979
146	151	0.173599	0.580012	-0.795896
146	152	0.173599	0.724914	-0.666606
146	153	0.173599	0.821635	-0.542936
146	154	0.173599	0.885234	-0.431536
146	155	0.173599	0.927216	-0.331865
146	156	0.173599	0.954781	-0.241365
146	157	0.173599	0.972154	-0.15742
146	158	0.173599	0.981748	-0.0776847
146	159	0.173599	0.984817	0
146	160	0.173599	0.981748	0.0776847
146	161	0.173599	0.972154	0.15742
146	162	0.173599	0.954781	0.241365
146	163	0.173599	0.927216	0.331865
146	164	0.173599	0.885234	0.431536
146	165	0.173599	0.821635	0.542936
146	166	0.173599	0.724914	0.666606
146	167	0.173599	0.580012	0.795896
146	168	0.173599	0.37414	0.910979
146	169	0.173599	0.108243	0.97885
146	170	0.173599	-0.161092	0.971552
146	171	0.173599	-0.43485	0.883611
146	172	0.173599	-0.622496	0.763127
146	173	0.173599	-0.75061	0.637532
146	174	0.173599	-0.834665	0.522683
146	175	0.173599	-0.889695	0.422263
146	176	0.173599	-0.926233	0.334598
146	177	0.173599	-0.950713	0.25692
146	178	0.173599	-0.966962	0.186675
146	179	0.173599	-0.977271	0.121676
146	180	0.173599	-0.982986	0.0600225
147	137	0.173634	-0.98481	0
147	138	0.173634	-0.982989	-0.0598575
147	139	0.173634	-0.977306	-0.121345
147	140	0.173634	-0.967052	-0.186177
147	141	0.173634	-0.950886	-0.256255
147	142	0.173634	-0.926524	-0.333772
147	143	0.173634	-0.890147	-0.421294
147	144	0.173634	-0.835325	-0.521616
147	145	0.173634	-0.751513	-0.636458
147	146	0.173634	-0.623614	-0.762205
147	147	0.173634	-0.435998	-0.883039
147	148	0.173634	-0.161855	-0.971419
147	149	0.173634	0.108089	-0.978861
147	150	0.173634	0.37454	-0.910808
147	151	0.173634	0.580633	-0.795435
147	152	0.173634	0.725501	-0.665958
147	153	0.173634	0.82209	-0.542235
147	154	0.173634	0.885549	-0.430877
147	155	0.173634	0.92741	-0.331302
147	156	0.173634	0.954885	-0.240927
147	157	0.173634	0.972195	-0.157123
147	158	0.173634	0.981753	-0.0775347
147	159	0.173634	0.98481	0
147	160	0.173634	0.981753	0.0775347
147	161	0.173634	0.972195	0.157123
147	162	0.173634	0.954885	0.240927
147	163	0.173634	0.92741	0.331302
147	164	0.173634	0.885549	0.430877
147	165	0.173634	0.82209	0.542235
147	166	0.173634	0.725501	0.665958
147	167	0.173634	0.580633	0.795435
147	168	0.173634	0.37454	0.910808
147	169	0.173634	0.108089	0.978861
147	170	0.173634	-0.161855	0.971419
147	171	0.173634	-0.435998	0.883039
147	172	0.173634	-0.623614	0.762205
147	173	0.173634	-0.751513	0.636458
147	174	0.173634	-0.835325	0.521616
147	175	0.173634	-0.890147	0.421294
147	176	0.173634	-0.926524	0.333772
147	177	0.173634	-0.950886	0.256255
147	178	0.173634	-0.967052	0.186177
147	179	0.173634	-0.977306	0.121345
147	180	0.173634	-0.982989	0.0598575
148	137	0.173682	-0.984802	0
148	138	0.173682	-0.982991	-0.0596898
148	139	0.173682	-0.977339	-0.121009
148	140	0.173682	-0.967141	-0.18567
148	141	0.173682	-0.95106	-0.255578
148	142	0.173682	-0.926818	-0.332932
148	143	0.173682	-0.890604	-0.420308
148	144	0.173682	-0.835993	-0.520529
148	145	0.173682	-0.752428	-0.635363
148	146	0.173682	-0.624751	-0.761263
148	147	0.173682	-0.437167	-0.882451
148	148	0.173682	-0.162632	-0.97128
148	149	0.173682	0.107932	-0.978869
148	150	0.173682	0.374947	-0.910631
148	151	0.173682	0.581265	-0.794963
148	152	0.173682	0.726096	-0.665296
148	153	0.173682	0.822551	-0.54152
148	154	0.173682	0.885866	-0.430205
148	155	0.173682	0.927606	-0.330729
148	156	0.173682	0.954989	-0.240482
148	157	0.173682	0.972236	-0.15682
148	158	0.173682	0.981757	-0.0773821
148	159	0.173682	0.984802	0
148	160	0.173682	0.981757	0.0773821
148	161	0.173682	0.972236	0.15682
148	162	0.173682	0.954989	0.240482
148	163	0.173682	0.927606	0.330729
148	164	0.173682	0.885866	0.430205
148	165	0.173682	0.822551	0.54152
148	166	0.173682	0.726096	0.665296
148	167	0.173682	0.581265	0.794963
148	168	0.173682	0.374947	0.910631
148	169	0.173682	0.107932	0.978869
148	170	0.173682	-0.162632	0.97128
148	171	0.173682	-0.437167	0.882451
148	172	0.173682	-0.624751	0.761263
148	173	0.173682	-0.752428	0.635363
148	174	0.173682	-0.835993	0.520529
148	175	0.173682	-0.890604	0.420308
148	176	0.173682	-0.926818	0.332932
148	177	0.173682	-0.95106	0.255578
148	178	0.173682	-0.967141	0.18567
148	179	0.173682	-0.977339	0.121009
148	180	0.173682	-0.982991	0.0596898
149	137	0.173673	-0.984803	0
149	138	0.173673	-0.983004	-0.059508
149	139	0.173673	-0.977386	-0.120644
149	140	0.173673	-0.967248	-0.185121
149	141	0.173673	-0.951258	-0.254845
149	142	0.173673	-0.927146	-0.33202
149	143	0.173673	-0.89111	-0.419239
149	144	0.173673	-0.836728	-0.51935
149	145	0.173673	-0.753433	-0.634174
149	146	0.173673	-0.625996	-0.760241
149	147	0.173673	-0.438447	-0.881817
149	148	0.173673	-0.163484	-0.971139
149	149	0.173673	0.107761	-0.97889
149	150	0.173673	0.375396	-0.910448
149	151	0.173673	0.581961	-0.794455
149	152	0.173673	0.726754	-0.66458
149	153	0.173673	0.823062	-0.540746
149	154	0.173673	0.886221	-0.429477
149	155	0.173673	0.927829	-0.330107
149	156	0.173673	0.955112	-0.239999
149	157	0.173673	0.97229	-0.156492
149	158	0.173673	0.981771	-0.0772168
149	159	0.173673	0.984803	0
149	160	0.173673	0.981771	0.0772168
149	161	0.173673	0.97229	0.156492
149	162	0.173673	0.955112	0.239999
149	163	0.173673	0.927829	0.330107
149	164	0.173673	0.886221	0.429477
149	165	0.173673	0.823062	0.540746
149	166	0.173673	0.726754	0.66458
149	167	0.173673	0.581961	0.794455
149	168	0.173673	0.375396	0.910448
149	169	0.173673	0.107761	0.97889
149	170	0.173673	-0.163484	0.971139
149	171	0.173673	-0.438447	0.881817
149	172	0.173673	-0.625996	0.760241
149	173	0.173673	-0.753433	0.634174
149	174	0.173673	-0.836728	0.51935
149	175	0.173673	-0.89111	0.419239
149	176	0.173673	-0.927146	0.33202
149	177	0.173673	-0.951258	0.254845
149	178	0.173673	-0.967248	0.185121
149	179	0.173673	-0.977386	0.120644
149	180	0.173673	-0.983004	0.059508
150	137	0.173634	-0.98481	0
150	138	0.173634	-0.983022	-0.0593269
150	139	0.173634	-0.977437	-0.120281
150	140	0.173634	-0.967359	-0.184574
150	141	0.173634	-0.951461	-0.254114
150	142	0.173634	-0.927478	-0.331112
150	143	0.173634	-0.891618	-0.418172
150	144	0.173634	-0.837465	-0.518173
150	145	0.173634	-0.754439	-0.632987
150	146	0.173634	-0.627245	-0.75922
150	147	0.173634	-0.439732	-0.881185
150	148	0.173634	-0.16434	-0.971001
150	149	0.173634	0.10759	-0.978916
150	150	0.173634	0.375849	-0.910269
150	151	0.173634	0.582661	-0.793951
150	152	0.173634	0.727415	-0.663866
150	153	0.173634	0.823577	-0.539974
150	154	0.173634	0.886579	-0.428752
150	155	0.173634	0.928056	-0.329488
150	156	0.173634	0.955239	-0.239518
150	157	0.173634	0.972349	-0.156166
150	158	0.173634	0.981791	-0.0770522
150	159	0.173634	0.98481	0
150	160	0.173634	0.981791	0.0770522
150	161	0.173634	0.972349	0.156166
150	162	0.173634	0.955239	0.239518
150	163	0.173634	0.928056	0.329488
150	164	0.173634	0.886579	0.428752
150	165	0.173634	0.823577	0.539974
150	166	0.173634	0.727415	0.663866
150	167	0.173634	0.582661	0.793951
150	168	0.173634	0.375849	0.910269
150	169	0.173634	0.10759	0.978916
150	170	0.173634	-0.16434	0.971001
150	171	0.173634	-0.439732	0.881185
150	172	0.173634	-0.627245	0.75922
150	173	0.173634	-0.754439	0.632987
150	174	0.173634	-0.837465	0.518173
150	175	0.173634	-0.891618	0.418172
150	176	0.173634	-0.927478	0.331112
150	177	0.173634	-0.951461	0.254114
150	178	0.173634	-0.967359	0.184574
150	179	0.173634	-0.977437	0.120281
150	180	0.173634	-0.983022	0.0593269
151	137	0.173707	-0.984797	0
151	138	0.173707	-0.983021	-0.0591291
151	139	0.173707	-0.977473	-0.119884
151	140	0.173707	-0.96746	-0.183975
151	141	0.173707	-0.951661	-0.253314
151	142	0.173707	-0.927819	-0.330117
151	143	0.173707	-0.892151	-0.417004
151	144	0.173707	-0.838248	-0.516881
151	145	0.173707	-0.755517	-0.63168
151	146	0.173707	-0.628591	-0.75809
151	147	0.173707	-0.441124	-0.880475
151	148	0.173707	-0.165271	-0.97083
151	149	0.173707	0.107401	-0.978923
151	150	0.173707	0.376334	-0.910054
151	151	0.173707	0.583411	-0.793383
151	152	0.173707	0.72812	-0.663075
151	153	0.173707	0.82412	-0.539122
151	154	0.173707	0.886951	-0.427953
151	155	0.173707	0.928284	-0.328808
151	156	0.173707	0.955358	-0.23899
151	157	0.173707	0.972394	-0.155808
151	158	0.173707	0.981793	-0.0768716
151	159	0.173707	0.984797	0
151	160	0.173707	0.981793	0.0768716
151	161	0.173707	0.972394	0.155808
151	162	0.173707	0.955358	0.23899
151	163	0.173707	0.928284	0.328808
151	164	0.173707	0.886951	0.427953
151	165	0.173707	0.82412	0.539122
151	166	0.173707	0.72812	0.663075
151	167	0.173707	0.583411	0.793383
151	168	0.173707	0.376334	0.910054
151	169	0.173707	0.107401	0.978923
151	170	0.173707	-0.165271	0.97083
151	171	0.173707	-0.441124	0.880475
151	172	0.173707	-0.628591	0.75809
151	173	0.173707	-0.755517	0.63168
151	174	0.173707	-0.838248	0.516881
151	175	0.173707	-0.892151	0.417004
151	176	0.173707	-0.927819	0.330117
151	177	0.173707	-0.951661	0.253314
151	178	0.173707	-0.96746	0.183975
151	179	0.173707	-0.977473	0.119884
151	180	0.173707	-0.983021	0.0591291
152	137	0.173663	-0.984805	0
152	138	0.173663	-0.98304	-0.0589329
152	139	0.173663	-0.977529	-0.11949
152	140	0.173663	-0.967581	-0.183382
152	141	0.173663	-0.951879	-0.252522
152	142	0.173663	-0.928178	-0.329131
152	143	0.173663	-0.892701	-0.415844
152	144	0.173663	-0.839046	-0.5156
152	145	0.173663	-0.756609	-0.630384
152	146	0.173663	-0.629949	-0.756971
152	147	0.173663	-0.442527	-0.879779
152	148	0.173663	-0.166208	-0.970678
152	149	0.173663	0.107214	-0.978952
152	150	0.173663	0.37683	-0.909858
152	151	0.173663	0.584175	-0.792831
152	152	0.173663	0.728839	-0.662295
152	153	0.173663	0.824679	-0.538281
152	154	0.173663	0.88734	-0.427163
152	155	0.173663	0.92853	-0.328135
152	156	0.173663	0.955497	-0.238468
152	157	0.173663	0.972458	-0.155453
152	158	0.173663	0.981814	-0.0766929
152	159	0.173663	0.984805	0
152	160	0.173663	0.981814	0.0766929
152	161	0.173663	0.972458	0.155453
152	162	0.173663	0.955497	0.238468
152	163	0.173663	0.92853	0.328135
152	164	0.173663	0.88734	0.427163
152	165	0.173663	0.824679	0.538281
152	166	0.173663	0.728839	0.662295
152	167	0.173663	0.584175	0.792831
152	168	0.173663	0.37683	0.909858
